nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13140178,"2017년 8월 서울시본청_안전총괄본부_안전총괄관_보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140178,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2017,8,,,,안전총괄본부보도환경개선과,"2017-08-25 12:41","장군보쌈족발 (중구 무교동 19)","전통시장 및 상점가 육성에 관한 조례제정 간담회","보도환경개선과장 외 8명",카드,106000
13140178,"2017년 8월 서울시본청_안전총괄본부_안전총괄관_보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140178,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2017,8,,,,안전총괄본부보도환경개선과,"2017-08-24 19:29","펌푸드서비스 (중구 을지로1가 16)","보도 평탄성 정비관련 간담회","보도환경개선과장 외 6명",카드,80000
13140178,"2017년 8월 서울시본청_안전총괄본부_안전총괄관_보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140178,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2017,8,,,,안전총괄본부보도환경개선과,"2017-08-21 12:30","포베이무교점 (중구 무교동 45)","회현동 일대 전신주 지중화 사업 간담회","보도환경개선과장 외 4명",카드,85000
13140178,"2017년 8월 서울시본청_안전총괄본부_안전총괄관_보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140178,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2017,8,,,,안전총괄본부보도환경개선과,"2017-08-09 20:13","동해일식 (중구 무교로 16)","지하도상가 하반기 입찰 추진방안 간담회","오성균 외 4명",카드,177000
13140178,"2017년 8월 서울시본청_안전총괄본부_안전총괄관_보도환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140178,서울시본청,안전총괄본부,안전총괄관,보도환경개선과,,2017,8,,,,안전총괄본부보도환경개선과,"2017-08-03 21:01","우도일식 (중구 세종대로 124)","블록포장 품질 개선방안 간담회","보도정책팀장 외 5명",카드,180000
13140179,"2017년 8월 보건환경연구원 질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/13140179,사업소,보건환경연구원,질병연구부,,,2017,8,,,,"질병연구부 면역진단팀","2017-08-14 13:51","이마트양재점 (서울 서초구 매헌로 16, 대표: 이갑수)","내방인 접객을 위한 다과 물품 구매","면역진단팀장 외 7명",카드,79990
13140179,"2017년 8월 보건환경연구원 질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/13140179,사업소,보건환경연구원,질병연구부,,,2017,8,,,,"질병연구부 바이러스검사팀","2017-08-08 14:32","이마트양재점 (서울 서초구 매헌로 16, 대표: 이갑수)","내방인 접객을 위한 다과 물품 구매","바이러스검사팀장 외 5명",카드,80000
13140179,"2017년 8월 보건환경연구원 질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/13140179,사업소,보건환경연구원,질병연구부,,,2017,8,,,,"질병연구부 미생물검사팀","2017-08-08 14:14","이마트양재점 (서울 서초구 매헌로 16, 대표: 이갑수)","내방인 접객을 위한 다과 물품 구매","미생물검사팀장 외 5명",카드,80000
13140179,"2017년 8월 보건환경연구원 질병연구부 업무추진비 내역",http://opengov.seoul.go.kr/public/13140179,사업소,보건환경연구원,질병연구부,,,2017,8,,,,"질병연구부 감염병검사팀","2017-08-16 14:09","이마트양재점 (서울 서초구 매헌로 16, 대표: 이갑수)","내방인 접객을 위한 다과 물품 구매","감염병검사팀장 외 7명",카드,109990
13140180,"2017년 8월 사업소_데이터센터_정보자원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140180,사업소,데이터센터,정보자원운영과,,,2017,8,,,,"데이터센터  정보자원운영과","2017-08-31 11:09","㈜리앙빈안산 (시흥시 정왕동 마유로 448번길 22)","직원 휴게실(소나무) 커피 구매","데이터센터 직원",카드,140000
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-31 15:18","이마트에브리데이 (송파구 양재대로 1222)","부서운영에 필요한 물품구매",역사편찬원장외13명,카드,253550
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-28 12:39","3692숯불바베큐 (강동구 강동대로 177)","시사편찬위원회 소위원회 관련 간담회","역사편찬원장, 시사편찬과장, 임기제학예연구사 외5명",카드,56000
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-24 12:01","본도시락방이역점 (송파구 위례성대로18길 28-7)","서울역사중점연구 2차 중간발표회 관련 간담회","임기제학예연구사외 발표자 및 토론자 11명",카드,130800
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-21 13:01","청해진 (강동구 강동대로 187)","학술지 <서울과 역사> 발간 관련 간담회","역사편찬원장, 시사편찬과장, 임기제학예연구사외 5명",카드,119000
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-17 11:25","본도시락방이역점 (송파구 위례성대로18길 28-7)","서울역사중점연구 중간발표회 관련 간담회","역사편찬원장, 시사편찬과장, 임기제학예연구사 외11명",카드,152600
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-10 20:57","늘목대구찜 (강동구 양재대로81길 3)","현안업무처리 관련 직원 격려","역사편찬원장, 시사편찬과장외 7명",카드,190000
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-04 13:25","나이스마트 (강동구 성내로3가길 49)","부서운영에필요한 물품구매","역사편찬원외 13명",카드,21300
13140156,"2017년 8월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140156,사업소,서울역사편찬원,시사편찬과,,,2017,8,,,,시사편찬과,"2017-08-01 08:23",인터넷쇼핑몰(G마켓),"부서운영 관련 물품(커피메이커 유리용기) 구입","역사편찬원외 13명",카드,40580
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-30 10:14","우리은행 남산북출장소","2017년 8월 본부직원 생일자 등 상품권 구매","소방행정과 직원외 10명",카드,300000
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-29 20:10","남해굴국밥 (용산구 소월로2가)","재난회복차 운영 및 소방공무원 정신건강 치유 관련 간담회","안전지원과장 외 6명",카드,189000
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-21 13:23","서울시청매점 (중구 덕수궁길)","안전지원과 사무실 차류등 구입비용 지급","안전지원직원등 24명",카드,216000
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-21 13:23","서울시청매점 (중구 덕수궁길)","안전지원과 소속 시민안전체험관 커피등 구입비용 지급","안전지원직원등 22명",카드,184000
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-16 19:48","미담 (양천구 목동)","119행정정보시스템 소방장비분야 기능개선관련 간담회","안전지원과장 외 16명",카드,419000
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-14 12:04","동회루 (중구 퇴계로)","119행정정보시스템 소방장비분야 기능개선관련 간담회","안전지원과장 외 5명",카드,137500
13149304,"2017년 8월 소방재난본부 소방재난본부 안전지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/13149304,소방재난본부(소방서),소방재난본부,안전지원과,,,2017,8,,,,"소방재난본부 안전지원과","2017-08-09 20:03","부환복집 (영등포구 영등포동4가)","세탁차량 협의를 위한 간담회","안전지원과장 외 4명",카드,139000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-31 20:12","성가백암순대 (종로구 삼봉로 140)","체납자동차 번호판영치 통합앱 구축사업관련 회의개최","교통정보과장외 5명",카드,66000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-25 12:46","자판판매(주) (은평구 역촌동 74-2)","도시고속도로 교통관리센터 부서운영에 필요한 커피류 등 구입","교통관리센터 근무자",카드,160000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-21 17:00","물자리 (종로구 청진동 36)","부서 현안업무 추진 팀장 격려",교통정보과장외4명,카드,90000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-16 12:18","가츠라(경복궁점) (서울시 종로구 종로1길 50 )","TOPIS 통행속도 정확도 개선 업무 추진 간담회",교통정보팀장외3명,카드,40000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-11 13:16","강구미주구리 (종로구 통의동 46-2 )","부서 현안업무 추진 팀장 격려",교통정보과장외4명,카드,65000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-03 13:03","㈜브이아이피참치 (종로구 삼봉로71 지하 104)","시내버스 통합단말기 성능개선 추진관련 직원 격려",교통정보과장외2명,카드,34000
13140182,"2017년 8월 서울시본청_도시교통본부_교통정보과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140182,서울시본청,도시교통본부,교통정보과,,,2017,8,,,,"도시교통본부 교통정보과","2017-08-01 21:16","수불 (서울시 종로구 도렴동 65)","교통자가통신망(UTIS)구축 관련 기관 협의",교통정보과장외5명,카드,65500
13140183,"2017년 8월 소방재난본부(소방서)_소방재난본부_재난대응과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140183,소방재난본부(소방서),소방재난본부,재난대응과,,,2017,8,,,,재난대응과,"2017-08-30 12:27","동심 (중구 필동1가 9-1)","의용소방대발전및업무영역확장을위한 간담회","재난대응과장 외 11명",카드,308000
13140183,"2017년 8월 소방재난본부(소방서)_소방재난본부_재난대응과 업무추진비 내역",http://opengov.seoul.go.kr/public/13140183,소방재난본부(소방서),소방재난본부,재난대응과,,,2017,8,,,,재난대응과,"2017-08-29 12:11","아리랑가든 (중구 필동2가 7-2)","효율적인재난업무실행을위한 간담회","재난대응과장 외 10명",카드,208000
