nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12846422,"2017년 7월 사업소 상수도사업본부 강남수도사업소  행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846422,사업소,상수도사업본부,강남수도사업소,행정지원과,,2017,7,,,,"강남수도사업소 행정지원과","2017-07-14 20:11","사계솔(강남구 논현로)","전출내신 간담회 및 정례사업소장 회의자료 작성차","행정관리과장 등 8명",카드,108500
12846422,"2017년 7월 사업소 상수도사업본부 강남수도사업소  행정지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846422,사업소,상수도사업본부,강남수도사업소,행정지원과,,2017,7,,,,"강남수도사업소 행정지원과","2017-07-06 12:01","들메봉평메밀촌(강남구 도곡동)","여름철 수질현장업무 처리 직원 격려차","행정관리과장 등 7명",카드,70000
12859475,"2017년 7월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/12859475,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,7,,,,"시설국 토목부","2017-07-25 10:38","이마트(중구 퇴계로100)","사무실 방문민원 및 직원후생 다과용품 구입비용지출",토목부,카드,289230
12859475,"2017년 7월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/12859475,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,7,,,,"시설국 토목부","2017-07-13 13:26","롯데마트서울역점(중구 청파로 426)","부서 워크샵개최 물품구입비용 지급",토목부,카드,171500
12859475,"2017년 7월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/12859475,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,7,,,,"시설국 토목부","2017-07-26 12:04","이화수육개장(중구 다동길 16)","현안업무 관련 직원격려 간담회 비용 지급",토목부장외6명,카드,62000
12859475,"2017년 7월 사업소_도시기반시설본부_시설국_토목부 업무추진비 내역",http://opengov.seoul.go.kr/public/12859475,사업소,도시기반시설본부,시설국,토목부,토목총괄과,2017,7,,,,"시설국 토목부","2017-07-07 12:17","소라(중구 다동길 17)","신림~봉천터널 도로건설공사 관련 간담회 비용 지급",토목부장외8명,카드,134500
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-31 20:29","삼학도(서초구 서초동)","클라우드센터 구축사업 추진을 위한 간담회","정보기획관외 7명",카드,172000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-28 20:36","삼식이감자탕(강남구 도곡동)","데이터센터 현안업무 추진직원 격려 간담회비 지급","소장외 3명",카드,80000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-26 12:45","장인우족곰탕(서초구 서초동)","정보통신시설 유지관리 업무협의 간담회","소장외 6명",카드,171000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-25 11:57","우리바다생태찌개(서초구 서초동)","청사시설 유지관리업무 담당자 격려 식비","소장외 1명",카드,28000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-24 13:40","서울시청신매점(중구 세종대로)","인사발령관련 업무협의 다과비",소장,카드,38000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-19 10:00","데이터센터(서초구 서초동)","직원 경조사 부의금 지급",1명,현금,50000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-19 12:20","연와(서초구 서초동)","데이터센터 청사유지관리 관계자 간담회","소장외 4명",카드,75000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-18 13:51","다락(중구 덕수궁길)","예산설명회 참석자 다과비","소장외 3명",카드,17500
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-17 12:00","우리바다생태찌개(서초구 서초동)","청사경비 근무자(청경) 간담회비","소장외 3명",카드,66000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-14 20:54","봉평막국수(서초구 우면동)","정보자원운영과 현안업무 추진직원 격려 간담회","소장외 18명",카드,258000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-13 12:07","삼계탕마을(서초구 서초동)","기획관리과 현안업무 추진직원 격려 간담회","소장외 15명",카드,320000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-12 19:54","깐부치킨(서초구 서초중앙로)","데이터센터 현안업무 추진직원 격려 간담회","소장외 15명",카드,262000
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-06 12:17","파리바게뜨(중구 서소문동)","주요업무보고 참석직원 다과비","소장외 4명",카드,58500
12846427,"2017년 7월 사업소_데이터센터_기획관리과 업무추진비 내역",http://opengov.seoul.go.kr/public/12846427,사업소,데이터센터,기획관리과,,,2017,7,,,,"정보기획관 데이터센터","2017-07-04 10:00","데이터센터(서초구 서초동)","업무유관기관 직원 경조사비 지급",1명,현금,50000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-17 12:07","훈민정 (중구 서소문동)","2017년도 서울시 추경관련 간담회","예결위원장외 13명",카드,200000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-13 11:56","영덕회식당 (중구 서소문동)","2017년도 서울시 추경관련 간담회","의사지원팀장외 6명",카드,66000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-12 11:40","고려삼계탕 (중구 서소문동)","2017년도 서울시 추경관련 간담회","의사지원팀장외 7명",카드,120000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-27 11:34","진주회관 (중구 세종대로11길)","2017년도 서울시 추경관련 간담회","의사지원팀장외 7명",카드,76000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-26 12:36","（주）세븐스프링스 (종로구 신문로1가)","2017년도 추경 결과정리관련 간담회","전문위원외 7명",카드,169200
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-24 19:19","（주）만점족태평로２ (중구 태평로2가)","2017년도 서울시 추경관련 간담회","예결위원장외 10명",카드,140000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-21 19:28","커피락 (중구 서소문로)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 9명",카드,48500
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-11 12:38","미가 (남대문로9길)","서울시 추가경정 예산안 관련 회의","전문위원외 7명",카드,54000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-21 20:07","문장어 (서대문구 연희맛로)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 5명",카드,195000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-20 13:23","북창터 (중구 세종대로)","서울시 추경 간담회비 지급","예결위원 6명",카드,184000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-19 22:53","우주 (수원시 영통구)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 6명",카드,156500
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-19 20:52","라빌드팡 (수원시 영통구)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 2명",카드,64400
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-19 12:25","중국성 (중구 서소문로)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 9명",카드,200000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-18 17:51","원조보신탕 (서대문구 가재울로)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 8명",카드,250000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-18 13:13","토담 (서대문구 통일로)","제275회 임시회 서울시 추경관련 위원장 업무추진비 집행","예결위원장외 10명",카드,286000
12846429,"2017년 7월 의회사무처_예산결산특별전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/12846429,의회사무처,예산결산특별전문위원실,,,,2017,7,,,,예산결산특별전문위원실,"2017-07-17 18:07","문장어 (서대문구 연희맛로)","2017년도 서울시 추경관련 예결위원 간담회","예결위원장외 11명",카드,294000
