nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23010279,"2021년 5월 사업소 상수도사업본부 강북아리수정수센터 정수시설과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/expense/23010279,사업소,상수도사업본부,강북아리수정수센터,정수시설과,,2021,5,0,0,,"강북아리수정수센터 정수시설과","2021-05-17 16:07",서울시공공마켓(업체명:더위즈),"내방객용 음료구매","정수시설과 양현지, 정수시설과 17명",카드,47500
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-31 17:15","서울시청 별관매점(중구 덕수궁길 15)","부서운영 및 내방민원 접대를 위한 다과 구입비 지급",-,제로페이,316000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-31 11:46","㈜무교원원대구탕(중구 세종대로11길 42지층)","공동주택과 보안 계획 수립 관련 간담회 비용 지급","공동주택과장 등 3명",카드,36000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-28 15:51","paris bagueet(중구 서소문로 129 (서소문동))","부서 현안업무 추진 직원 격려를 위한 간식비 지급39250",-,제로페이,39250
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-28 13:13","디저트95(양천구 월정로50길 12 (신월동))","함께하는 아파트 공동체 만들기 상생협약식 행사 현장 근무자 식사 비용 지급",-,제로페이,45000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-28 13:09","9라파부대찌개(강서점)(양천구 월정로 270 1층(신월등))","함께하는 아파트 공동체 만들기 상생협약식 행사 현장 간담회 비용 지급","공동주택과장 등 4명",제로페이,72000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-27 12:05","멘무샤 시청점(중구 세종대로18길 24)","리모델링 현안업무 관련 간담회 비용 지급","공동주택과장 등 3명",제로페이,39500
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-26 12:43","생어거스틴 서울파이낸스점(중구 세종대로 136)","소규모 공동주택 안전점검 지원 관련 간담회 비용 지급","공동주택과장 등 3명",제로페이,70000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-13 11:51","대독장 서소문점(중구 세종대로11길 30 (서소문동))","소규모재건축사업 업무처리기준 수립 추진 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,48000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-12 12:02","포항집(중구 서소문로 113-1 (서소문동))","도시·건축 혁신사업 공공기획 주민간담회 개최 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,54000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-11 12:03","완백부대찌개삼겹살 시청역씨티스퀘어점(중구 서소문로 124 (서소문동))","공동주택 품질점검단 추진계획 수립 시행 관련 간담회 비용 지급","공동주택과장 등 3명",제로페이,30000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-10 12:17","한화B&B(중구 서소문로 141)","부서 현안업무 추진 직원 격려를 위한 간식비 지급",-,카드,22300
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-10 12:13","㈜바닷가작은부엌덕수궁점(중구 덕수궁길7(태평로2가))","재건축 제도개선안 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,116000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-06 12:43","차이797 시청점(중구 서소문로 120 (서소문동))","방배 신동아 아파트 재건축사업 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,88500
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-03 12:11","㈜무교원원대구탕(중구 세종대로11길 42지층)","학교용지부담금 관련 간담회 비용 지급","공동주택과장 등 3명",카드,36000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-31 16:36","paris bagueet(중구 서소문로 129 (서소문동))","부서 현안업무 추진 직원 격려 간식비 지급",-,제로페이,48900
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-25 14:29","한화B&B(중구 서소문로 141)","공동주택 상생협약식 관련 회의 다과 비용 지급",-,카드,48340
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-25 12:01","오복정(중구 세종대로 11길 30)","찾아가는 아파트 주치의 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,57000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-24 12:22","호아빈(중구 서소문로 139 (서소문동))","시의회 결산 사전검토 보고 관련 간담회 비용 지급","공동주택과장 등 3명",제로페이,40500
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-21 16:41","한화B&B(중구 서소문로 141)","부서 현안업무 추진 직원 격려 간식비 지급",-,카드,13260
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-21 12:17","호아빈(중구 서소문로 139 (서소문동))","공동주택 실태조사 관련 간담회 비용 지급","공동주택과 직원 4명",제로페이,94500
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-18 12:03","완백부대찌개삼겹살 시청역씨티스퀘어점(중구 서소문로 124 (서소문동))","재건축단지 주민간담회 관련 간담회 비용 지급","공동주택과 직원 4명",제로페이,90000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-17 11:58","㈜무교원원대구탕(중구 세종대로11길 42지층)","공동체 활성화 공모사업 관련 간담회 비용 지급","공동주택과장 등 4명",카드,102000
23020356,"2021년 5월 서울시본청 주택건축본부 공동주택과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23020356,서울시본청,주택건축본부,공동주택과,,,2021,5,0,0,,"주택건축본부 공동주택과","2021-05-14 12:38","차이797 시청점(중구 서소문로 120 (서소문동))","아파트 관리 규약 관련 간담회 비용 지급","공동주택과장 등 4명",제로페이,120000
23042601,"2021년 5월 사업소 인재개발원 인재채용과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23042601,사업소,인재개발원,인재채용과,,,2021,5,0,0,,인재채용과,"2021-05-12 12:09","여수낭만식당(마포구 월드컵북로54길 25)","지방자치단체 통합 원서접수 업무협의 간담회 개최","공개채용팀장 외 2명",제로페이,50000
23042601,"2021년 5월 사업소 인재개발원 인재채용과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23042601,사업소,인재개발원,인재채용과,,,2021,5,0,0,,인재채용과,"2021-05-04 12:00","장꼬방(서초구 효령로 364)","중증장애인 경력경쟁 임용시험 원서접수 업무협의 간담회 개최","인재채용과장 외 2명",카드,41000
23042601,"2021년 5월 사업소 인재개발원 인재채용과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23042601,사업소,인재개발원,인재채용과,,,2021,5,0,0,,인재채용과,"2021-05-24 12:24","도토리(서초구 청계산로 62)","2021년 상반기 역량평가 간담회","인재채용과장 외 3명",제로페이,80000
23042601,"2021년 5월 사업소 인재개발원 인재채용과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23042601,사업소,인재개발원,인재채용과,,,2021,5,0,0,,인재채용과,"2021-05-21 12:53","해담채남부터미널점(서초구 서초중앙로5길 10-8)","제4회 임기제 경력경쟁임용 서류전형 업무협의 간담회 개최","인재채용과장 외 3명",카드,120000
23042601,"2021년 5월 사업소 인재개발원 인재채용과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23042601,사업소,인재개발원,인재채용과,,,2021,5,0,0,,인재채용과,"2021-05-20 12:48","해담채(서초구 서초중앙로5길 10-8)","제1회 임용시험 출제 편집 운영 협의 간담회 개최","인재채용과장 외 3명",제로페이,120000
23042601,"2021년 5월 사업소 인재개발원 인재채용과 업무추진비 - 시책추진",http://opengov.seoul.go.kr/expense/23042601,사업소,인재개발원,인재채용과,,,2021,5,0,0,,인재채용과,"2021-05-14 12:06","완산골명가(서초구 서초동 1441-1)","제5회 5급 역량평가 업무협의 간담회 개최","인재채용과장 외 2명",제로페이,31000
23052661,"2021년 5월 서울시본청 기획조정실 재정기획관 예산담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052661,서울시본청,기획조정실,재정기획관,예산담당관,,2021,5,0,0,,"기획조정실 예산담당관","2021-05-31 12:25","금강산(서울 중구 세종대로20길 15 (건설회관))","재정기획관 소관 현안업무 관련 관계자 간담회","재정기획관 등 3명",제로페이,60000
